# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.522199997740461E+001	-2.440579850466829E+001	
6.639910021012071E+006	-1.520580482352244E+001	-2.538139196621441E+001	
6.683416678187994E+006	-1.522494614812686E+001	-2.608035839193982E+001	
6.727208403868255E+006	-1.524061215795557E+001	-2.696008911752967E+001	
6.771287065906130E+006	-1.523582647938196E+001	-2.770155758051847E+001	
6.815654544393622E+006	-1.528133056187935E+001	-2.839346178064194E+001	
6.860312731741658E+006	-1.530945575554151E+001	-2.907698274777309E+001	
6.905263532760798E+006	-1.531053510112442E+001	-2.954328824291529E+001	
6.950508864742486E+006	-1.531480765090474E+001	-3.007485722096353E+001	
6.996050657540828E+006	-1.530609400346695E+001	-3.070574823555610E+001	
7.041890853654905E+006	-1.529163769313942E+001	-3.123599350195761E+001	
7.088031408311629E+006	-1.528002500993711E+001	-3.181534620828723E+001	
7.134474289549135E+006	-1.526580750428738E+001	-3.245255513536354E+001	
7.181221478300729E+006	-1.524632871936668E+001	-3.306449733138609E+001	
7.228274968479378E+006	-1.522188567532019E+001	-3.364216457624794E+001	
7.275636767062758E+006	-1.520113783779104E+001	-3.433580805497260E+001	
7.323308894178856E+006	-1.516476159556674E+001	-3.508844900594260E+001	
7.371293383192138E+006	-1.513421620388769E+001	-3.572122953976102E+001	
7.419592280790273E+006	-1.511502345876705E+001	-3.656004887270947E+001	
7.468207647071437E+006	-1.508039363868071E+001	-3.752383550869977E+001	
7.517141555632177E+006	-1.506377899170557E+001	-3.827949723193741E+001	
7.566396093655860E+006	-1.506520711150805E+001	-3.921363742472720E+001	
7.615973362001698E+006	-1.505950453470096E+001	-4.027911999142259E+001	
7.665875475294352E+006	-1.507226025943876E+001	-4.107656651540555E+001	
7.716104562014131E+006	-1.509854986430516E+001	-4.196902959476334E+001	
7.766662764587780E+006	-1.512897586107914E+001	-4.291181935598029E+001	
7.817552239479855E+006	-1.515414152822363E+001	-4.360790142643618E+001	
7.868775157284708E+006	-1.519065941934140E+001	-4.432956242228637E+001	
7.920333702819068E+006	-1.522911109175947E+001	-4.504627916038785E+001	
7.972230075215232E+006	-1.525134847569390E+001	-4.570892961749645E+001	
8.024466488014860E+006	-1.528638331801254E+001	-4.635216124523846E+001	
8.077045169263396E+006	-1.532017228396850E+001	-4.686545382726356E+001	
8.129968361605094E+006	-1.535206996952399E+001	-4.740211897790768E+001	
8.183238322378680E+006	-1.536993302356179E+001	-4.787666984116298E+001	
8.236857323713632E+006	-1.537691977448796E+001	-4.829189136167464E+001	
8.290827652627093E+006	-1.536798138510908E+001	-4.868669062743106E+001	
8.345151611121418E+006	-1.534869588528581E+001	-4.917822093988897E+001	
8.399831516282365E+006	-1.532731546327779E+001	-4.972890009375351E+001	
8.454869700377924E+006	-1.530748986776984E+001	-5.027336927593110E+001	
8.510268510957796E+006	-1.527581390891744E+001	-5.081794298347280E+001	
8.566030310953522E+006	-1.523334817063893E+001	-5.141760885220706E+001	
8.622157478779271E+006	-1.518539649821400E+001	-5.214230909739622E+001	
8.678652408433287E+006	-1.514500242870241E+001	-5.300494807630280E+001	
8.735517509599997E+006	-1.511186893199668E+001	-5.400245025386123E+001	
8.792755207752798E+006	-1.510453542129014E+001	-5.503921973386586E+001	
8.850367944257502E+006	-1.511676840155523E+001	-5.602970167375837E+001	
8.908358176476477E+006	-1.514138079460218E+001	-5.695383403468122E+001	
8.966728377873456E+006	-1.517521445247216E+001	-5.782407147523067E+001	
9.025481038119039E+006	-1.521369967907446E+001	-5.867355633808442E+001	
9.084618663196884E+006	-1.526970351305745E+001	-5.943261316274285E+001	
9.144143775510598E+006	-1.533508196748243E+001	-6.002538733158967E+001	
9.204058913991323E+006	-1.539198792691542E+001	-6.038998591717132E+001	
9.264366634206029E+006	-1.543453722591489E+001	-6.057787216181961E+001	
9.325069508466519E+006	-1.543325067831549E+001	-6.063147323476243E+001	
9.386170125939144E+006	-1.538689032655489E+001	-6.080159337052360E+001	
9.447671092755240E+006	-1.531305688018590E+001	-6.112814115126115E+001	
9.509575032122288E+006	-1.523008472302590E+001	-6.163097022269515E+001	
9.571884584435800E+006	-1.514265418252950E+001	-6.223397566586045E+001	
9.634602407391943E+006	-1.505322646845134E+001	-6.300129090405258E+001	
9.697731176100895E+006	-1.496853353462512E+001	-6.392545808140619E+001	
9.761273583200950E+006	-1.489888212337487E+001	-6.498085684578410E+001	
9.825232338973366E+006	-1.484324566038440E+001	-6.610773687598193E+001	
9.889610171457963E+006	-1.480599766123389E+001	-6.727718539866885E+001	
9.954409826569488E+006	-1.478222410167942E+001	-6.848380460924955E+001	
1.001963406821474E+007	-1.476545583279986E+001	-6.972442563708813E+001	
1.008528567841044E+007	-1.477191511596187E+001	-7.098938348469090E+001	
1.015136745740192E+007	-1.479990470339019E+001	-7.217421166461416E+001	
1.021788222378255E+007	-1.483639150848476E+001	-7.326599820280217E+001	
1.028483281461395E+007	-1.488608875638837E+001	-7.427505630937412E+001	
1.035222208554700E+007	-1.493760910295789E+001	-7.512777895185236E+001	
1.042005291094368E+007	-1.498523664386009E+001	-7.583538829756230E+001	
1.048832818399961E+007	-1.501699768016108E+001	-7.645002775734807E+001	
1.055705081686750E+007	-1.502804779474502E+001	-7.699427319684607E+001	
1.062622374078135E+007	-1.502187741790210E+001	-7.756098591178294E+001	
1.069584990618146E+007	-1.499949151203816E+001	-7.819711221338649E+001	
1.076593228284030E+007	-1.497211107200492E+001	-7.893056968476141E+001	
1.083647385998916E+007	-1.494692927316183E+001	-7.972106059202274E+001	
1.090747764644567E+007	-1.492193434501814E+001	-8.049736453833198E+001	
1.097894667074212E+007	-1.489557140171845E+001	-8.130100104440886E+001	
1.105088398125464E+007	-1.486419390039024E+001	-8.211079545215534E+001	
1.112329264633322E+007	-1.483237505156457E+001	-8.295615875813130E+001	
1.119617575443259E+007	-1.480179274397946E+001	-8.381233378934827E+001	
1.126953641424394E+007	-1.476170323146853E+001	-8.465402112259423E+001	
1.134337775482756E+007	-1.470775365319805E+001	-8.554983544023204E+001	
1.141770292574622E+007	-1.464803392894870E+001	-8.653551186509252E+001	
1.149251509719960E+007	-1.458887324687676E+001	-8.762167721824063E+001	
1.156781746015945E+007	-1.453990776820477E+001	-8.877081035345404E+001	
1.164361322650571E+007	-1.449461903881583E+001	-8.994462315564098E+001	
1.171990562916351E+007	-1.445010946847505E+001	-9.115284273682698E+001	
1.179669792224107E+007	-1.441160537956813E+001	-9.239709007523223E+001	
1.187399338116849E+007	-1.437640466240055E+001	-9.365242843448068E+001	
1.195179530283744E+007	-1.434321132025722E+001	-9.491662259101452E+001	
1.203010700574183E+007	-1.430717675613627E+001	-9.620372534327881E+001	
1.210893183011930E+007	-1.426739140157377E+001	-9.756361586913693E+001	
1.218827313809373E+007	-1.422831445352950E+001	-9.898978638518288E+001	
1.226813431381862E+007	-1.419506162173040E+001	-1.004850193778488E+002	
1.234851876362148E+007	-1.416730937468198E+001	-1.020305499281170E+002	
1.242942991614903E+007	-1.414882816693008E+001	-1.036335923937542E+002	
1.251087122251355E+007	-1.414065312649196E+001	-1.052773306630886E+002	
1.259284615643999E+007	-1.414581157959080E+001	-1.069291844952344E+002	
1.267535821441422E+007	-1.416163390544043E+001	-1.085617628346449E+002	
1.275841091583207E+007	-1.418212499232231E+001	-1.101509849202850E+002	
1.284200780314954E+007	-1.420083212683297E+001	-1.117140639207383E+002	
1.292615244203382E+007	-1.421752210447657E+001	-1.132852418525808E+002	
1.301084842151542E+007	-1.423322797571529E+001	-1.148811371126638E+002	
1.309609935414123E+007	-1.425089811672644E+001	-1.165313654036330E+002	
1.318190887612864E+007	-1.426855458072111E+001	-1.181842205804611E+002	
1.326828064752059E+007	-1.428313948523848E+001	-1.198530700237423E+002	
1.335521835234172E+007	-1.429406736162170E+001	-1.215957022632919E+002	
1.344272569875549E+007	-1.430084246405355E+001	-1.234313878027103E+002	
1.353080641922233E+007	-1.430943727338487E+001	-1.254084956324386E+002	
1.361946427065887E+007	-1.433185720393898E+001	-1.275535371696347E+002	
1.370870303459817E+007	-1.438121610043956E+001	-1.298248443509985E+002	
1.379852651735101E+007	-1.446305003488052E+001	-1.321420992005814E+002	
1.388893855016825E+007	-1.457718947237861E+001	-1.343928723038762E+002	
1.397994298940424E+007	-1.470880227690832E+001	-1.365294808175526E+002	
1.407154371668131E+007	-1.484668204814815E+001	-1.385559797587455E+002	
1.416374463905531E+007	-1.498059154742972E+001	-1.405334848701107E+002	
1.425654968918229E+007	-1.510880955244461E+001	-1.425221153501128E+002	
1.434996282548624E+007	-1.523683919222919E+001	-1.445992750009398E+002	
1.444398803232790E+007	-1.537389333998533E+001	-1.467612432444805E+002	
1.453862932017473E+007	-1.552318206312545E+001	-1.489796986945401E+002	
1.463389072577195E+007	-1.568248093205482E+001	-1.512770894676987E+002	
1.472977631231474E+007	-1.587052292705779E+001	-1.537173010083913E+002	
1.482629016962153E+007	-1.610254176993394E+001	-1.561920285706465E+002	
1.492343641430847E+007	-1.638279428485256E+001	-1.585541556999536E+002	
1.502121918996498E+007	-1.669509633885330E+001	-1.606398153734254E+002	
1.511964266733050E+007	-1.701113146520672E+001	-1.624768141815154E+002	
1.521871104447242E+007	-1.731590853084968E+001	-1.641382762285160E+002	
1.531842854696508E+007	-1.759568136864120E+001	-1.657745639606415E+002	
1.541879942807004E+007	-1.789512447429558E+001	-1.675226224702883E+002	
1.551982796891752E+007	-1.824999332312426E+001	-1.691307031474730E+002	
1.562151847868893E+007	-1.865007197067482E+001	-1.705589956534772E+002	
1.572387529480073E+007	-1.901268426876822E+001	-1.725174816773103E+002	
1.582690278308944E+007	-1.941879789353951E+001	-1.743127215991340E+002	
1.593060533799779E+007	-1.987828221933481E+001	-1.756318829086298E+002	
1.603498738276224E+007	-2.038017583564942E+001	-1.766509772794490E+002	
1.614005336960159E+007	-2.087414944171329E+001	-1.770631233665648E+002	
1.624580777990688E+007	-2.139231171990684E+001	-1.769325067270898E+002	
1.635225512443259E+007	-2.183307305076261E+001	-1.763206679619503E+002	
1.645939994348896E+007	-2.222157768143078E+001	-1.754577927745209E+002	
1.656724680713571E+007	-2.258575560102018E+001	-1.752525888614071E+002	
1.667580031537694E+007	-2.287646702244501E+001	-1.742957628141207E+002	
1.678506509835734E+007	-2.303889345969066E+001	-1.738874541422728E+002	
1.689504581655967E+007	-2.328613741870459E+001	-1.738823603978736E+002	
1.700574716100358E+007	-2.348269375546401E+001	-1.739159927587897E+002	
1.711717385344563E+007	-2.365141923441345E+001	-1.747429097127324E+002	
1.722933064658076E+007	-2.392267994819421E+001	-1.754677336218446E+002	
1.734222232424497E+007	-2.425540777058133E+001	-1.758705458171350E+002	
1.745585370161935E+007	-2.458877118750952E+001	-1.762535017150449E+002	
1.757022962543551E+007	-2.495015776089893E+001	-1.763653636836504E+002	
1.768535497418226E+007	-2.531439736518883E+001	-1.758767605270772E+002	
1.780123465831373E+007	-2.574213909375217E+001	-1.755528101509919E+002	
1.791787362045879E+007	-2.612686336127223E+001	-1.746574855731008E+002	
1.803527683563188E+007	-2.644033161028903E+001	-1.735574226658395E+002	
1.815344931144520E+007	-2.669408854820787E+001	-1.725105811660519E+002	
1.827239608832233E+007	-2.688930767607922E+001	-1.715529298883535E+002	
1.839212223971319E+007	-2.703961936241677E+001	-1.709092807621315E+002	
1.851263287231042E+007	-2.717481912965067E+001	-1.707700599888634E+002	
1.863393312626726E+007	-2.731293088738975E+001	-1.711838408752805E+002	
1.875602817541674E+007	-2.748736596050667E+001	-1.721316955597284E+002	
1.887892322749237E+007	-2.772828791424605E+001	-1.736633660713807E+002	
1.900262352435030E+007	-2.805833955530737E+001	-1.757590154586726E+002	
1.912713434219283E+007	-2.850944642719431E+001	-1.784640457048363E+002	
1.925246099179354E+007	-2.913725098622302E+001	1.783074196060648E+002	
1.937860881872375E+007	-2.998197024321284E+001	1.745016297182872E+002	
1.950558320358055E+007	-3.111807345582068E+001	1.700305044775568E+002	
1.963338956221631E+007	-3.266139146672069E+001	1.646722569656290E+002	
1.976203334596965E+007	-3.482763443895785E+001	1.578952376168183E+002	
1.989152004189798E+007	-3.805513064276933E+001	1.478226862882420E+002	
2.002185517301154E+007	-4.338534163142174E+001	1.258424547801077E+002	
2.015304429850897E+007	-4.727857224224170E+001	4.806711056158300E+001	
2.028509301401442E+007	-4.021847438947934E+001	-8.423231082760923E-001	
2.041800695181624E+007	-3.533925908846756E+001	-1.577986959355755E+001	
2.055179178110718E+007	-3.202142737636287E+001	-2.405965998868991E+001	
2.068645320822623E+007	-2.951270538773766E+001	-3.036575253603499E+001	
2.082199697690202E+007	-2.747838236180661E+001	-3.559068304642847E+001	
2.095842886849776E+007	-2.575441946983178E+001	-4.063353333909819E+001	
2.109575470225788E+007	-2.426011404612413E+001	-4.549225818477152E+001	
2.123398033555624E+007	-2.294713281885350E+001	-5.031910321830567E+001	
2.137311166414592E+007	-2.177903057071967E+001	-5.519592995538061E+001	
2.151315462241074E+007	-2.073224968292994E+001	-6.008990111038677E+001	
2.165411518361834E+007	-1.979794378356965E+001	-6.483672610729495E+001	
2.179599936017501E+007	-1.895002252402517E+001	-6.967726237365582E+001	
2.193881320388207E+007	-1.821898342012636E+001	-7.456404887117657E+001	
2.208256280619406E+007	-1.754946282625907E+001	-7.922207578930959E+001	
2.222725429847854E+007	-1.695968499741311E+001	-8.394206930512046E+001	
2.237289385227758E+007	-1.638357852081873E+001	-8.851988173834570E+001	
2.251948767957104E+007	-1.587647646010533E+001	-9.317247993993072E+001	
2.266704203304151E+007	-1.542149347622986E+001	-9.776574688668497E+001	
2.281556320634101E+007	-1.501588409164808E+001	-1.023002392522568E+002	
2.296505753435941E+007	-1.465566801490551E+001	-1.067453216014468E+002	
2.311553139349470E+007	-1.433087116894307E+001	-1.111306118158222E+002	
2.326699120192487E+007	-1.403491865696296E+001	-1.152777238295437E+002	
2.341944341988175E+007	-1.376826323981016E+001	-1.194773089990267E+002	
2.357289454992649E+007	-1.352707213803663E+001	-1.236272890204653E+002	
2.372735113722698E+007	-1.331345868600397E+001	-1.277571186713979E+002	
2.388281976983697E+007	-1.311774842393185E+001	-1.317712395711003E+002	
2.403930707897708E+007	-1.294721136468154E+001	-1.357893603725446E+002	
2.419681973931768E+007	-1.279667390442952E+001	-1.396766607930582E+002	
2.435536446926353E+007	-1.266582499850507E+001	-1.435118206847727E+002	
2.451494803124038E+007	-1.255309607384163E+001	-1.473668817083039E+002	
2.467557723198341E+007	-1.245821790017560E+001	-1.511720233530809E+002	
2.483725892282751E+007	-1.238231069157527E+001	-1.549243786931266E+002	
2.500000000000000E+007	-1.231854874712471E+001	-1.585696304097080E+002	
